track3_locom_runner source=records/track_3_optimization/train_gpt_simple.py generated=/root/prime_track3_logs/track3_simple_locom_prime_a_target328_seed200_train_gpt_simple_locom.py steps=3350 trials=1 nproc=1 mbs=16 pass_trial_arg=1
logs/65a84a7e-a834-43ef-9638-ea11d9cec5ce.txt
track3_trial_seed=200 trial=0
locoprop_m_owner rank=0 world=1 owned_layers=[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11] sample_tokens=1024 gather_samples=True accum_samples=False micro_sample_tokens=32
step:2984/3350 train_time:20427.423s step_avg:6845.65ms
step:2985/3350 train_time:20434.256s step_avg:6845.65ms
step:2986/3350 train_time:20441.091s step_avg:6845.64ms
step:2987/3350 train_time:20447.928s step_avg:6845.64ms
step:2988/3350 train_time:20454.764s step_avg:6845.64ms
step:2989/3350 train_time:20461.598s step_avg:6845.63ms
step:2990/3350 train_time:20468.433s step_avg:6845.63ms
step:2991/3350 train_time:20475.279s step_avg:6845.63ms
step:2992/3350 train_time:20482.119s step_avg:6845.63ms
step:2993/3350 train_time:20488.958s step_avg:6845.63ms
step:2994/3350 train_time:20495.794s step_avg:6845.62ms
step:2995/3350 train_time:20502.636s step_avg:6845.62ms
step:2996/3350 train_time:20509.469s step_avg:6845.62ms
step:2997/3350 train_time:20516.308s step_avg:6845.61ms
step:2998/3350 train_time:20523.142s step_avg:6845.61ms
step:2999/3350 train_time:20529.983s step_avg:6845.61ms
step:3000/3350 train_time:20536.819s step_avg:6845.61ms
step:3000/3350 val_loss:3.31344 train_time:20536.819s step_avg:6836.78ms
locoprop_m_prepare step=3000 l0:loss0=4.065e-05,lossK=3.690e-05,corr_norm=3.869e-02,grad_norm=2.479e+03,cos_desc=0.042,tokens=1024 | l1:loss0=1.486e-05,lossK=1.230e-05,corr_norm=2.882e-02,grad_norm=2.067e+03,cos_desc=0.037,tokens=1024 | l2:loss0=2.465e-05,lossK=3.486e-03,corr_norm=4.059e-01,grad_norm=2.363e+03,cos_desc=0.008,tokens=1024 | l3:loss0=2.221e-05,lossK=8.296e-05,corr_norm=6.614e-02,grad_norm=2.459e+03,cos_desc=0.012,tokens=1024
locoprop_m_apply step=3000 shape=(3072, 768):base_step=2.896e-01,corr_norm=3.869e-02,scale=1.000e+00 | shape=(3072, 768):base_step=2.895e-01,corr_norm=2.882e-02,scale=1.000e+00 | shape=(3072, 768):base_step=2.895e-01,corr_norm=4.059e-01,scale=1.426e-01 | shape=(3072, 768):base_step=2.895e-01,corr_norm=6.614e-02,scale=8.753e-01 | shape=(3072, 768):base_step=2.895e-01,corr_norm=8.603e-02,scale=6.731e-01 | shape=(3072, 768):base_step=2.896e-01,corr_norm=2.817e+00,scale=2.056e-02 | shape=(3072, 768):base_step=2.896e-01,corr_norm=9.211e-02,scale=6.288e-01 | shape=(3072, 768):base_step=2.895e-01,corr_norm=7.927e-01,scale=7.304e-02
step:3001/3350 train_time:20543.655s step_avg:6845.60ms
step:3002/3350 train_time:20550.492s step_avg:6845.60ms
step:3003/3350 train_time:20557.330s step_avg:6845.60ms
step:3004/3350 train_time:20564.165s step_avg:6845.59ms
step:3005/3350 train_time:20571.004s step_avg:6845.59ms
step:3006/3350 train_time:20577.843s step_avg:6845.59ms
step:3007/3350 train_time:20584.680s step_avg:6845.59ms
step:3008/3350 train_time:20591.525s step_avg:6845.59ms
step:3009/3350 train_time:20598.363s step_avg:6845.58ms
step:3010/3350 train_time:20605.199s step_avg:6845.58ms
step:3011/3350 train_time:20612.034s step_avg:6845.58ms
step:3012/3350 train_time:20618.877s step_avg:6845.58ms
step:3013/3350 train_time:20625.714s step_avg:6845.57ms
step:3014/3350 train_time:20632.549s step_avg:6845.57ms
step:3015/3350 train_time:20639.384s step_avg:6845.57ms
step:3016/3350 train_time:20646.221s step_avg:6845.56ms
step:3017/3350 train_time:20653.055s step_avg:6845.56ms
step:3018/3350 train_time:20659.893s step_avg:6845.56ms
step:3019/3350 train_time:20666.727s step_avg:6845.55ms
step:3020/3350 train_time:20673.568s step_avg:6845.55ms
step:3021/3350 train_time:20680.407s step_avg:6845.55ms
step:3022/3350 train_time:20687.245s step_avg:6845.55ms
step:3023/3350 train_time:20694.087s step_avg:6845.55ms
step:3024/3350 train_time:20700.925s step_avg:6845.54ms
step:3025/3350 train_time:20707.761s step_avg:6845.54ms
step:3025/3350 val_loss:3.30943 train_time:20707.761s step_avg:6837.68ms
step:3026/3350 train_time:20714.595s step_avg:6845.54ms
step:3027/3350 train_time:20721.445s step_avg:6845.54ms
step:3028/3350 train_time:20728.282s step_avg:6845.54ms
step:3029/3350 train_time:20735.117s step_avg:6845.53ms
step:3030/3350 train_time:20741.965s step_avg:6845.53ms
step:3031/3350 train_time:20748.818s step_avg:6845.54ms
step:3032/3350 train_time:20755.668s step_avg:6845.54ms
step:3033/3350 train_time:20762.507s step_avg:6845.53ms
step:3034/3350 train_time:20769.345s step_avg:6845.53ms
step:3035/3350 train_time:20776.178s step_avg:6845.53ms
step:3036/3350 train_time:20783.016s step_avg:6845.53ms
step:3037/3350 train_time:20789.851s step_avg:6845.52ms
step:3038/3350 train_time:20796.686s step_avg:6845.52ms
step:3039/3350 train_time:20803.524s step_avg:6845.52ms
step:3040/3350 train_time:20810.371s step_avg:6845.52ms
step:3041/3350 train_time:20817.239s step_avg:6845.52ms
step:3042/3350 train_time:20824.076s step_avg:6845.52ms
step:3043/3350 train_time:20830.913s step_avg:6845.52ms
step:3044/3350 train_time:20837.749s step_avg:6845.52ms
step:3045/3350 train_time:20844.592s step_avg:6845.51ms
step:3046/3350 train_time:20851.430s step_avg:6845.51ms
step:3047/3350 train_time:20858.267s step_avg:6845.51ms
step:3048/3350 train_time:20865.104s step_avg:6845.51ms
step:3049/3350 train_time:20871.942s step_avg:6845.50ms
step:3050/3350 train_time:20878.777s step_avg:6845.50ms
step:3050/3350 val_loss:3.30646 train_time:20878.778s step_avg:6840.67ms
step:3051/3350 train_time:20885.615s step_avg:6845.50ms
step:3052/3350 train_time:20892.450s step_avg:6845.49ms
step:3053/3350 train_time:20899.288s step_avg:6845.49ms
step:3054/3350 train_time:20906.126s step_avg:6845.49ms
step:3055/3350 train_time:20912.961s step_avg:6845.49ms
step:3056/3350 train_time:20919.799s step_avg:6845.48ms
step:3057/3350 train_time:20926.637s step_avg:6845.48ms
step:3058/3350 train_time:20933.472s step_avg:6845.48ms
step:3059/3350 train_time:20940.310s step_avg:6845.48ms
step:3060/3350 train_time:20947.149s step_avg:6845.47ms
step:3061/3350 train_time:20953.987s step_avg:6845.47ms
step:3062/3350 train_time:20960.821s step_avg:6845.47ms
step:3063/3350 train_time:20967.670s step_avg:6845.47ms
step:3064/3350 train_time:20974.507s step_avg:6845.47ms
step:3065/3350 train_time:20981.341s step_avg:6845.46ms
step:3066/3350 train_time:20988.180s step_avg:6845.46ms
step:3067/3350 train_time:20995.027s step_avg:6845.46ms
step:3068/3350 train_time:21001.861s step_avg:6845.46ms
step:3069/3350 train_time:21008.702s step_avg:6845.46ms
step:3070/3350 train_time:21015.539s step_avg:6845.45ms
step:3071/3350 train_time:21022.382s step_avg:6845.45ms
step:3072/3350 train_time:21029.221s step_avg:6845.45ms
step:3073/3350 train_time:21036.060s step_avg:6845.45ms
step:3074/3350 train_time:21042.899s step_avg:6845.45ms
step:3075/3350 train_time:21049.743s step_avg:6845.44ms
step:3075/3350 val_loss:3.30359 train_time:21049.744s step_avg:6838.64ms
step:3076/3350 train_time:21056.578s step_avg:6845.44ms
step:3077/3350 train_time:21063.417s step_avg:6845.44ms
step:3078/3350 train_time:21070.264s step_avg:6845.44ms
step:3079/3350 train_time:21077.100s step_avg:6845.44ms
step:3080/3350 train_time:21083.938s step_avg:6845.43ms
step:3081/3350 train_time:21090.786s step_avg:6845.44ms
step:3082/3350 train_time:21097.620s step_avg:6845.43ms
step:3083/3350 train_time:21104.457s step_avg:6845.43ms
step:3084/3350 train_time:21111.293s step_avg:6845.43ms
step:3085/3350 train_time:21118.127s step_avg:6845.42ms
step:3086/3350 train_time:21124.963s step_avg:6845.42ms
step:3087/3350 train_time:21131.797s step_avg:6845.42ms
step:3088/3350 train_time:21138.641s step_avg:6845.41ms
step:3089/3350 train_time:21145.478s step_avg:6845.41ms
step:3090/3350 train_time:21152.315s step_avg:6845.41ms
step:3091/3350 train_time:21159.148s step_avg:6845.41ms
step:3092/3350 train_time:21165.984s step_avg:6845.40ms
step:3093/3350 train_time:21172.818s step_avg:6845.40ms
step:3094/3350 train_time:21179.653s step_avg:6845.40ms
step:3095/3350 train_time:21186.488s step_avg:6845.39ms
step:3096/3350 train_time:21193.335s step_avg:6845.39ms
step:3097/3350 train_time:21200.171s step_avg:6845.39ms
step:3098/3350 train_time:21207.008s step_avg:6845.39ms
step:3099/3350 train_time:21213.844s step_avg:6845.38ms
step:3100/3350 train_time:21220.690s step_avg:6845.38ms
step:3100/3350 val_loss:3.30077 train_time:21220.690s step_avg:6837.86ms
step:3101/3350 train_time:21227.527s step_avg:6845.38ms
step:3102/3350 train_time:21234.361s step_avg:6845.38ms
step:3103/3350 train_time:21241.200s step_avg:6845.38ms
step:3104/3350 train_time:21248.041s step_avg:6845.37ms
step:3105/3350 train_time:21254.880s step_avg:6845.37ms
step:3106/3350 train_time:21261.713s step_avg:6845.37ms
step:3107/3350 train_time:21268.551s step_avg:6845.37ms
step:3108/3350 train_time:21275.403s step_avg:6845.37ms
step:3109/3350 train_time:21282.241s step_avg:6845.37ms
step:3110/3350 train_time:21289.077s step_avg:6845.36ms
step:3111/3350 train_time:21295.912s step_avg:6845.36ms
step:3112/3350 train_time:21302.763s step_avg:6845.36ms
step:3113/3350 train_time:21309.604s step_avg:6845.36ms
step:3114/3350 train_time:21316.452s step_avg:6845.36ms
step:3115/3350 train_time:21323.291s step_avg:6845.36ms
step:3116/3350 train_time:21330.132s step_avg:6845.36ms
step:3117/3350 train_time:21336.971s step_avg:6845.35ms
step:3118/3350 train_time:21343.807s step_avg:6845.35ms
step:3119/3350 train_time:21350.640s step_avg:6845.35ms
step:3120/3350 train_time:21357.474s step_avg:6845.34ms
step:3121/3350 train_time:21364.312s step_avg:6845.34ms
step:3122/3350 train_time:21371.147s step_avg:6845.34ms
step:3123/3350 train_time:21377.981s step_avg:6845.33ms
step:3124/3350 train_time:21384.815s step_avg:6845.33ms
step:3125/3350 train_time:21391.674s step_avg:6845.34ms
step:3125/3350 val_loss:3.29808 train_time:21391.675s step_avg:6839.38ms
step:3126/3350 train_time:21398.511s step_avg:6845.33ms
step:3127/3350 train_time:21405.348s step_avg:6845.33ms
step:3128/3350 train_time:21412.185s step_avg:6845.33ms
step:3129/3350 train_time:21419.028s step_avg:6845.33ms
step:3130/3350 train_time:21425.869s step_avg:6845.33ms
step:3131/3350 train_time:21432.705s step_avg:6845.32ms
step:3132/3350 train_time:21439.543s step_avg:6845.32ms
step:3133/3350 train_time:21446.384s step_avg:6845.32ms
step:3134/3350 train_time:21453.219s step_avg:6845.32ms
step:3135/3350 train_time:21460.055s step_avg:6845.31ms
step:3136/3350 train_time:21466.892s step_avg:6845.31ms
step:3137/3350 train_time:21473.731s step_avg:6845.31ms
step:3138/3350 train_time:21480.568s step_avg:6845.31ms
step:3139/3350 train_time:21487.406s step_avg:6845.30ms
step:3140/3350 train_time:21494.241s step_avg:6845.30ms
step:3141/3350 train_time:21501.075s step_avg:6845.30ms
step:3142/3350 train_time:21507.910s step_avg:6845.29ms
step:3143/3350 train_time:21514.745s step_avg:6845.29ms
step:3144/3350 train_time:21521.592s step_avg:6845.29ms
step:3145/3350 train_time:21528.425s step_avg:6845.29ms
step:3146/3350 train_time:21535.261s step_avg:6845.28ms
step:3147/3350 train_time:21542.096s step_avg:6845.28ms
step:3148/3350 train_time:21548.931s step_avg:6845.28ms
step:3149/3350 train_time:21555.766s step_avg:6845.27ms
step:3150/3350 train_time:21562.601s step_avg:6845.27ms
step:3150/3350 val_loss:3.29503 train_time:21562.601s step_avg:6837.08ms
step:3151/3350 train_time:21569.437s step_avg:6845.27ms
step:3152/3350 train_time:21576.273s step_avg:6845.26ms
step:3153/3350 train_time:21583.116s step_avg:6845.26ms
step:3154/3350 train_time:21589.955s step_avg:6845.26ms
step:3155/3350 train_time:21596.793s step_avg:6845.26ms
step:3156/3350 train_time:21603.628s step_avg:6845.26ms
step:3157/3350 train_time:21610.474s step_avg:6845.26ms
step:3158/3350 train_time:21617.319s step_avg:6845.26ms
step:3159/3350 train_time:21624.152s step_avg:6845.25ms
step:3160/3350 train_time:21630.989s step_avg:6845.25ms
step:3161/3350 train_time:21637.824s step_avg:6845.25ms
step:3162/3350 train_time:21644.664s step_avg:6845.24ms
step:3163/3350 train_time:21651.500s step_avg:6845.24ms
step:3164/3350 train_time:21658.334s step_avg:6845.24ms
step:3165/3350 train_time:21665.171s step_avg:6845.24ms
step:3166/3350 train_time:21672.007s step_avg:6845.23ms
step:3167/3350 train_time:21678.845s step_avg:6845.23ms
step:3168/3350 train_time:21685.684s step_avg:6845.23ms
step:3169/3350 train_time:21692.520s step_avg:6845.23ms
step:3170/3350 train_time:21699.354s step_avg:6845.22ms
step:3171/3350 train_time:21706.198s step_avg:6845.22ms
step:3172/3350 train_time:21713.033s step_avg:6845.22ms
step:3173/3350 train_time:21719.869s step_avg:6845.22ms
step:3174/3350 train_time:21726.712s step_avg:6845.22ms
step:3175/3350 train_time:21733.556s step_avg:6845.21ms
step:3175/3350 val_loss:3.29245 train_time:21733.557s step_avg:6838.23ms
step:3176/3350 train_time:21740.390s step_avg:6845.21ms
step:3177/3350 train_time:21747.228s step_avg:6845.21ms
step:3178/3350 train_time:21754.068s step_avg:6845.21ms
step:3179/3350 train_time:21760.904s step_avg:6845.20ms
step:3180/3350 train_time:21767.741s step_avg:6845.20ms
step:3181/3350 train_time:21774.578s step_avg:6845.20ms
step:3182/3350 train_time:21781.412s step_avg:6845.20ms
step:3183/3350 train_time:21788.249s step_avg:6845.19ms
step:3184/3350 train_time:21795.084s step_avg:6845.19ms
step:3185/3350 train_time:21801.924s step_avg:6845.19ms
step:3186/3350 train_time:21808.761s step_avg:6845.19ms
step:3187/3350 train_time:21815.608s step_avg:6845.19ms
step:3188/3350 train_time:21822.443s step_avg:6845.18ms
step:3189/3350 train_time:21829.281s step_avg:6845.18ms
step:3190/3350 train_time:21836.118s step_avg:6845.18ms
step:3191/3350 train_time:21842.953s step_avg:6845.17ms
step:3192/3350 train_time:21849.793s step_avg:6845.17ms
step:3193/3350 train_time:21856.631s step_avg:6845.17ms
step:3194/3350 train_time:21863.468s step_avg:6845.17ms
step:3195/3350 train_time:21870.302s step_avg:6845.16ms
step:3196/3350 train_time:21877.138s step_avg:6845.16ms
step:3197/3350 train_time:21883.973s step_avg:6845.16ms
step:3198/3350 train_time:21890.807s step_avg:6845.16ms
step:3199/3350 train_time:21897.652s step_avg:6845.16ms
step:3200/3350 train_time:21904.490s step_avg:6845.15ms
step:3200/3350 val_loss:3.28990 train_time:21904.491s step_avg:6837.34ms
step:3201/3350 train_time:21911.324s step_avg:6845.15ms
step:3202/3350 train_time:21918.162s step_avg:6845.15ms
step:3203/3350 train_time:21925.006s step_avg:6845.15ms
step:3204/3350 train_time:21931.843s step_avg:6845.14ms
step:3205/3350 train_time:21938.680s step_avg:6845.14ms
step:3206/3350 train_time:21945.514s step_avg:6845.14ms
step:3207/3350 train_time:21952.349s step_avg:6845.14ms
step:3208/3350 train_time:21959.184s step_avg:6845.13ms
step:3209/3350 train_time:21966.021s step_avg:6845.13ms
step:3210/3350 train_time:21972.855s step_avg:6845.13ms
step:3211/3350 train_time:21979.701s step_avg:6845.13ms
step:3212/3350 train_time:21986.542s step_avg:6845.13ms
step:3213/3350 train_time:21993.379s step_avg:6845.12ms
step:3214/3350 train_time:22000.214s step_avg:6845.12ms
step:3215/3350 train_time:22007.050s step_avg:6845.12ms
step:3216/3350 train_time:22013.887s step_avg:6845.11ms
step:3217/3350 train_time:22020.725s step_avg:6845.11ms
step:3218/3350 train_time:22027.560s step_avg:6845.11ms
step:3219/3350 train_time:22034.396s step_avg:6845.11ms
step:3220/3350 train_time:22041.231s step_avg:6845.10ms
step:3221/3350 train_time:22048.065s step_avg:6845.10ms
step:3222/3350 train_time:22054.900s step_avg:6845.10ms
step:3223/3350 train_time:22061.740s step_avg:6845.09ms
step:3224/3350 train_time:22068.576s step_avg:6845.09ms
step:3225/3350 train_time:22075.413s step_avg:6845.09ms
step:3225/3350 val_loss:3.28747 train_time:22075.414s step_avg:6836.92ms
step:3226/3350 train_time:22082.247s step_avg:6845.09ms
step:3227/3350 train_time:22089.137s step_avg:6845.10ms
step:3228/3350 train_time:22095.977s step_avg:6845.10ms
step:3229/3350 train_time:22102.816s step_avg:6845.10ms
step:3230/3350 train_time:22109.653s step_avg:6845.09ms
step:3231/3350 train_time:22116.527s step_avg:6845.10ms
step:3232/3350 train_time:22123.371s step_avg:6845.10ms
step:3233/3350 train_time:22130.207s step_avg:6845.10ms
step:3234/3350 train_time:22137.048s step_avg:6845.10ms
step:3235/3350 train_time:22143.888s step_avg:6845.10ms
step:3236/3350 train_time:22150.727s step_avg:6845.10ms
step:3237/3350 train_time:22157.565s step_avg:6845.09ms
step:3238/3350 train_time:22164.400s step_avg:6845.09ms
step:3239/3350 train_time:22171.242s step_avg:6845.09ms
step:3240/3350 train_time:22178.080s step_avg:6845.09ms
step:3241/3350 train_time:22184.919s step_avg:6845.08ms
step:3242/3350 train_time:22191.774s step_avg:6845.09ms
step:3243/3350 train_time:22198.609s step_avg:6845.08ms
step:3244/3350 train_time:22205.448s step_avg:6845.08ms
step:3245/3350 train_time:22212.286s step_avg:6845.08ms
step:3246/3350 train_time:22219.127s step_avg:6845.08ms
step:3247/3350 train_time:22225.963s step_avg:6845.08ms
step:3248/3350 train_time:22232.799s step_avg:6845.07ms
step:3249/3350 train_time:22239.643s step_avg:6845.07ms
step:3250/3350 train_time:22246.480s step_avg:6845.07ms
step:3250/3350 val_loss:3.28549 train_time:22246.480s step_avg:6842.66ms
locoprop_m_prepare step=3250 l0:loss0=4.542e-05,lossK=4.127e-05,corr_norm=4.152e-02,grad_norm=2.427e+03,cos_desc=0.052,tokens=1024 | l1:loss0=1.943e-05,lossK=1.581e-05,corr_norm=3.249e-02,grad_norm=2.129e+03,cos_desc=0.047,tokens=1024 | l2:loss0=3.171e-05,lossK=3.942e-03,corr_norm=4.760e-01,grad_norm=2.474e+03,cos_desc=0.027,tokens=1024 | l3:loss0=2.586e-05,lossK=1.581e-04,corr_norm=1.003e-01,grad_norm=2.569e+03,cos_desc=-0.008,tokens=1024
locoprop_m_apply step=3250 shape=(3072, 768):base_step=8.275e-02,corr_norm=4.152e-02,scale=3.987e-01 | shape=(3072, 768):base_step=8.269e-02,corr_norm=3.249e-02,scale=5.090e-01 | shape=(3072, 768):base_step=8.270e-02,corr_norm=4.760e-01,scale=3.475e-02 | shape=(3072, 768):base_step=8.272e-02,corr_norm=1.003e-01,scale=1.650e-01 | shape=(3072, 768):base_step=8.272e-02,corr_norm=9.798e-02,scale=1.688e-01 | shape=(3072, 768):base_step=8.272e-02,corr_norm=4.383e-01,scale=3.775e-02 | shape=(3072, 768):base_step=8.274e-02,corr_norm=2.739e+00,scale=6.041e-03 | shape=(3072, 768):base_step=8.272e-02,corr_norm=4.654e-01,scale=3.555e-02
step:3251/3350 train_time:22253.321s step_avg:6845.07ms
step:3252/3350 train_time:22260.163s step_avg:6845.07ms
step:3253/3350 train_time:22267.015s step_avg:6845.07ms
step:3254/3350 train_time:22273.850s step_avg:6845.07ms
step:3255/3350 train_time:22280.689s step_avg:6845.07ms
step:3256/3350 train_time:22287.533s step_avg:6845.07ms
step:3257/3350 train_time:22294.370s step_avg:6845.06ms
step:3258/3350 train_time:22301.208s step_avg:6845.06ms
step:3259/3350 train_time:22308.048s step_avg:6845.06ms
step:3260/3350 train_time:22314.896s step_avg:6845.06ms
step:3261/3350 train_time:22321.731s step_avg:6845.06ms
